# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:44,Class A,538004443,56.14347,10.219972,Moored,0.0,0.0,143.1,213.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 06:17:42,Class A,538004443,56.143428,10.219988,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:17:42,Class A,538004443,56.143428,10.219988,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:20:41,Class A,538004443,56.143423,10.219963,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:20:41,Class A,538004443,56.143423,10.219963,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:22:47,Class A,538004443,56.143423,10.219963,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:22:47,Class A,538004443,56.143423,10.219963,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:23:42,Class A,538004443,56.143445,10.219965,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:23:42,Class A,538004443,56.143445,10.219965,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:26:42,Class A,538004443,56.143435,10.219973,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:26:42,Class A,538004443,56.143435,10.219973,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:28:46,Class A,538004443,56.143435,10.219973,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:29:41,Class A,538004443,56.143433,10.219977,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:32:40,Class A,538004443,56.143427,10.219933,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:32:40,Class A,538004443,56.143427,10.219933,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:34:47,Class A,538004443,56.143427,10.219933,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:34:47,Class A,538004443,56.143427,10.219933,Moored,0.0,0.0,222.5,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:35:41,Class A,538004443,56.143445,10.219973,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:35:41,Class A,538004443,56.143445,10.219973,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:38:44,Class A,538004443,56.143443,10.219953,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:38:44,Class A,538004443,56.143443,10.219953,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:40:47,Class A,538004443,56.143443,10.219953,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:41:42,Class A,538004443,56.143432,10.219958,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:44:43,Class A,538004443,56.143423,10.219958,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:44:43,Class A,538004443,56.143423,10.219958,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:46:47,Class A,538004443,56.143423,10.219958,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:46:47,Class A,538004443,56.143423,10.219958,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:47:42,Class A,538004443,56.14344,10.219975,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:47:42,Class A,538004443,56.14344,10.219975,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:50:43,Class A,538004443,56.14343,10.219997,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:50:43,Class A,538004443,56.14343,10.219997,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:52:47,Class A,538004443,56.14343,10.219997,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:52:47,Class A,538004443,56.14343,10.219997,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:53:43,Class A,538004443,56.143435,10.219982,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:53:43,Class A,538004443,56.143435,10.219982,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:56:41,Class A,538004443,56.14344,10.219985,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:56:41,Class A,538004443,56.14344,10.219985,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:58:44,Class A,538004443,56.14344,10.219985,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:58:44,Class A,538004443,56.14344,10.219985,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:59:44,Class A,538004443,56.14344,10.220005,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 06:59:44,Class A,538004443,56.14344,10.220005,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:02:44,Class A,538004443,56.14345,10.219972,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:02:44,Class A,538004443,56.14345,10.219972,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:04:47,Class A,538004443,56.14345,10.219972,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:05:43,Class A,538004443,56.14344,10.219978,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:05:43,Class A,538004443,56.14344,10.219978,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:08:43,Class A,538004443,56.14346,10.219968,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:10:45,Class A,538004443,56.14346,10.219968,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:11:42,Class A,538004443,56.143435,10.219962,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:11:42,Class A,538004443,56.143435,10.219962,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:14:41,Class A,538004443,56.143438,10.219987,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:14:41,Class A,538004443,56.143438,10.219987,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:16:45,Class A,538004443,56.143438,10.219987,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:16:45,Class A,538004443,56.143438,10.219987,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:17:44,Class A,538004443,56.143433,10.220015,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:17:44,Class A,538004443,56.143433,10.220015,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:20:41,Class A,538004443,56.143428,10.22,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:20:41,Class A,538004443,56.143428,10.22,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:23:41,Class A,538004443,56.143415,10.220012,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:23:41,Class A,538004443,56.143415,10.220012,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:26:43,Class A,538004443,56.143445,10.219975,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:26:43,Class A,538004443,56.143445,10.219975,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:28:47,Class A,538004443,56.143445,10.219975,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:28:47,Class A,538004443,56.143445,10.219975,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:29:43,Class A,538004443,56.143423,10.220018,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:29:43,Class A,538004443,56.143423,10.220018,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:32:43,Class A,538004443,56.143417,10.219993,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:32:43,Class A,538004443,56.143417,10.219993,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:34:47,Class A,538004443,56.143417,10.219993,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:34:47,Class A,538004443,56.143417,10.219993,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:35:42,Class A,538004443,56.143432,10.21995,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:35:42,Class A,538004443,56.143432,10.21995,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:38:42,Class A,538004443,56.143428,10.219962,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:38:42,Class A,538004443,56.143428,10.219962,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:38:42,Class A,538004443,56.143428,10.219962,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:40:44,Class A,538004443,56.143428,10.219962,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:40:44,Class A,538004443,56.143428,10.219962,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:41:40,Class A,538004443,56.143415,10.219978,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:41:40,Class A,538004443,56.143415,10.219978,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:44:41,Class A,538004443,56.143433,10.219998,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:44:41,Class A,538004443,56.143433,10.219998,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:46:47,Class A,538004443,56.143433,10.219998,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:47:43,Class A,538004443,56.143438,10.220007,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:47:43,Class A,538004443,56.143438,10.220007,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:50:44,Class A,538004443,56.14345,10.220005,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:50:44,Class A,538004443,56.14345,10.220005,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:53:42,Class A,538004443,56.143438,10.219945,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:53:42,Class A,538004443,56.143438,10.219945,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:56:41,Class A,538004443,56.143432,10.219972,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:56:41,Class A,538004443,56.143432,10.219972,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:58:46,Class A,538004443,56.143432,10.219972,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:58:46,Class A,538004443,56.143432,10.219972,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 07:59:44,Class A,538004443,56.143438,10.21999,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 08:02:41,Class A,538004443,56.14344,10.219983,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 08:02:41,Class A,538004443,56.14344,10.219983,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 08:04:45,Class A,538004443,56.14344,10.219983,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 08:04:45,Class A,538004443,56.14344,10.219983,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 08:05:41,Class A,538004443,56.143435,10.219968,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 08:05:41,Class A,538004443,56.143435,10.219968,Moored,0.0,0.0,29.8,213.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 08:08:42,Class A,538004443,56.143437,10.21998,Moored,0.0,0.0,29.8,212.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
26/11/2024 08:08:42,Class A,538004443,56.143437,10.21998,Moored,0.0,0.0,29.8,212.0,9449895,V7XB9,DEVBULK ALARA,Cargo,No additional information,28.0,178.0,GPS,9.0,DKAAR,22/11/2024 11:00:00,AIS,150.0,28.0,20.0,8.0
