# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:06,Class A,211673560,54.631977,8.381157,Moored,0.0,0.0,274.7,286.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:26:59,Class A,211673560,54.631983,8.381145,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:32:05,Class A,211673560,54.631993,8.381127,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:32:59,Class A,211673560,54.631993,8.381127,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:35:06,Class A,211673560,54.631995,8.381138,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:38:04,Class A,211673560,54.63199,8.381137,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:38:59,Class A,211673560,54.63199,8.381137,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:41:05,Class A,211673560,54.631987,8.381145,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:44:07,Class A,211673560,54.631987,8.381147,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:44:59,Class A,211673560,54.631987,8.381147,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:47:04,Class A,211673560,54.631988,8.38115,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:50:07,Class A,211673560,54.631985,8.381143,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:50:59,Class A,211673560,54.631985,8.381143,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:53:06,Class A,211673560,54.63199,8.38115,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:56:05,Class A,211673560,54.63199,8.381148,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:56:59,Class A,211673560,54.63199,8.381148,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 03:59:06,Class A,211673560,54.63199,8.381153,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:02:04,Class A,211673560,54.631995,8.381152,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:02:59,Class A,211673560,54.631995,8.381152,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:05:07,Class A,211673560,54.631997,8.381143,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:08:05,Class A,211673560,54.631995,8.381147,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:08:59,Class A,211673560,54.631995,8.381147,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:11:08,Class A,211673560,54.63199,8.381158,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:14:06,Class A,211673560,54.631982,8.381167,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:14:59,Class A,211673560,54.631982,8.381167,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:17:07,Class A,211673560,54.631983,8.381167,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:20:05,Class A,211673560,54.63198,8.38116,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:23:07,Class A,211673560,54.631985,8.381152,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:26:01,Class A,211673560,54.631988,8.381143,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:26:59,Class A,211673560,54.631988,8.381143,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:29:08,Class A,211673560,54.631992,8.381147,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:32:05,Class A,211673560,54.631992,8.381145,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:32:59,Class A,211673560,54.631992,8.381145,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:35:09,Class A,211673560,54.631997,8.381152,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:38:04,Class A,211673560,54.631988,8.381137,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:41:09,Class A,211673560,54.631993,8.381152,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:44:07,Class A,211673560,54.63199,8.38115,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:50:06,Class A,211673560,54.631985,8.381157,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:50:59,Class A,211673560,54.631985,8.381157,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:53:09,Class A,211673560,54.631985,8.38116,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:56:08,Class A,211673560,54.63199,8.381155,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 04:59:07,Class A,211673560,54.631992,8.381152,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:02:59,Class A,211673560,54.631992,8.381152,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:05:06,Class A,211673560,54.63199,8.381145,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:08:08,Class A,211673560,54.631988,8.381147,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:08:59,Class A,211673560,54.631988,8.381147,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:14:07,Class A,211673560,54.631993,8.38115,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:14:59,Class A,211673560,54.631993,8.38115,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:17:05,Class A,211673560,54.631995,8.381145,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:20:59,Class A,211673560,54.631995,8.381145,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:23:06,Class A,211673560,54.632,8.381145,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:26:08,Class A,211673560,54.631998,8.38115,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:26:59,Class A,211673560,54.631998,8.38115,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:29:07,Class A,211673560,54.63199,8.381147,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:32:10,Class A,211673560,54.63199,8.381145,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:32:59,Class A,211673560,54.63199,8.381145,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:38:08,Class A,211673560,54.631997,8.38113,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:38:59,Class A,211673560,54.631997,8.38113,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:41:07,Class A,211673560,54.631998,8.381132,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:44:09,Class A,211673560,54.631997,8.381135,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:44:59,Class A,211673560,54.631997,8.381135,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:47:06,Class A,211673560,54.631973,8.381145,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:50:11,Class A,211673560,54.631978,8.381157,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:53:05,Class A,211673560,54.631977,8.38116,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:56:02,Class A,211673560,54.63198,8.381153,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 05:56:58,Class A,211673560,54.63198,8.381153,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:02:05,Class A,211673560,54.632008,8.381135,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:02:59,Class A,211673560,54.632008,8.381135,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:05:04,Class A,211673560,54.632,8.381152,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:08:05,Class A,211673560,54.63199,8.381157,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:11:07,Class A,211673560,54.631978,8.381153,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:14:07,Class A,211673560,54.631977,8.381157,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:14:59,Class A,211673560,54.631977,8.381157,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:17:09,Class A,211673560,54.631978,8.38116,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:20:08,Class A,211673560,54.631978,8.381165,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:20:59,Class A,211673560,54.631978,8.381165,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:23:02,Class A,211673560,54.63199,8.381178,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:26:59,Class A,211673560,54.63199,8.381178,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:29:07,Class A,211673560,54.631982,8.381162,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:32:06,Class A,211673560,54.631987,8.38116,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:35:07,Class A,211673560,54.631985,8.381168,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:38:06,Class A,211673560,54.631988,8.38116,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:38:59,Class A,211673560,54.631988,8.38116,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:41:09,Class A,211673560,54.63199,8.381163,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:44:07,Class A,211673560,54.631988,8.381165,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:44:59,Class A,211673560,54.631988,8.381165,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:47:08,Class A,211673560,54.631983,8.381163,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:50:07,Class A,211673560,54.631982,8.381163,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:50:59,Class A,211673560,54.631982,8.381163,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:56:05,Class A,211673560,54.63198,8.381162,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:56:59,Class A,211673560,54.63198,8.381162,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 06:59:09,Class A,211673560,54.631982,8.38116,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 07:02:04,Class A,211673560,54.631982,8.381153,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 07:02:59,Class A,211673560,54.631982,8.381153,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 07:05:08,Class A,211673560,54.631978,8.381158,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 07:08:06,Class A,211673560,54.631982,8.381148,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
26/11/2024 07:08:59,Class A,211673560,54.631982,8.381148,Moored,0.0,0.0,274.7,286.0,Unknown,DBAQ,ERNST MEIER-HEDDE,SAR,,6.0,28.0,GPS,2.0,WYK-DAG-AMR,11/10/2025 14:02:00,AIS,16.0,12.0,3.0,3.0
