# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:55,Class A,244750806,54.638003,11.373542,Moored,0.0,0.0,62.0,149.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 06:45:59,Class A,244750806,54.638007,11.37354,Moored,0.0,0.0,228.0,151.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 06:48:56,Class A,244750806,54.638007,11.373538,Moored,0.0,0.0,228.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 06:48:57,Class A,244750806,54.638007,11.373538,Moored,0.0,0.0,228.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 06:51:31,Class A,244750806,54.638007,11.373538,Moored,0.0,0.0,228.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 06:51:31,Class A,244750806,54.638007,11.373538,Moored,0.0,0.0,228.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 06:51:55,Class A,244750806,54.638007,11.37354,Moored,0.0,0.1,69.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 06:51:55,Class A,244750806,54.638007,11.37354,Moored,0.0,0.1,69.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 06:54:58,Class A,244750806,54.638007,11.373535,Moored,0.0,0.0,232.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 06:54:58,Class A,244750806,54.638007,11.373535,Moored,0.0,0.0,232.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 06:57:31,Class A,244750806,54.638007,11.373535,Moored,0.0,0.0,232.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 06:57:58,Class A,244750806,54.638002,11.373537,Moored,0.0,0.0,65.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:00:58,Class A,244750806,54.638003,11.37353,Moored,0.0,0.0,69.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:03:59,Class A,244750806,54.638005,11.373533,Moored,0.0,0.0,252.0,147.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:03:59,Class A,244750806,54.638005,11.373533,Moored,0.0,0.0,252.0,147.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:06:56,Class A,244750806,54.638005,11.373533,Moored,0.0,0.0,48.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:06:56,Class A,244750806,54.638005,11.373533,Moored,0.0,0.0,48.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:09:31,Class A,244750806,54.638005,11.373533,Moored,0.0,0.0,48.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:09:58,Class A,244750806,54.63801,11.373547,Moored,0.0,0.0,235.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:09:58,Class A,244750806,54.63801,11.373547,Moored,0.0,0.0,235.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:12:59,Class A,244750806,54.638002,11.373542,Moored,0.0,0.0,233.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:15:29,Class A,244750806,54.638002,11.373542,Moored,0.0,0.0,233.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:15:58,Class A,244750806,54.637995,11.373545,Moored,0.0,0.0,254.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:15:58,Class A,244750806,54.637995,11.373545,Moored,0.0,0.0,254.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:21:31,Class A,244750806,54.637995,11.373545,Moored,0.0,0.0,254.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:21:31,Class A,244750806,54.637995,11.373545,Moored,0.0,0.0,254.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:21:31,Class A,244750806,54.637995,11.373545,Moored,0.0,0.0,254.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:21:55,Class A,244750806,54.638003,11.373552,Moored,0.0,0.0,235.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:21:55,Class A,244750806,54.638003,11.373552,Moored,0.0,0.0,235.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:24:58,Class A,244750806,54.638003,11.373547,Moored,0.0,0.0,235.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:24:58,Class A,244750806,54.638003,11.373547,Moored,0.0,0.0,235.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:27:31,Class A,244750806,54.638003,11.373547,Moored,0.0,0.0,235.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:27:31,Class A,244750806,54.638003,11.373547,Moored,0.0,0.0,235.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:27:55,Class A,244750806,54.638003,11.373542,Moored,0.0,0.0,99.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:27:55,Class A,244750806,54.638003,11.373542,Moored,0.0,0.0,99.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:30:57,Class A,244750806,54.638005,11.373543,Moored,0.0,0.0,68.0,147.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:30:57,Class A,244750806,54.638005,11.373543,Moored,0.0,0.0,68.0,147.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:33:32,Class A,244750806,54.638005,11.373543,Moored,0.0,0.0,68.0,147.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:33:32,Class A,244750806,54.638005,11.373543,Moored,0.0,0.0,68.0,147.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:33:57,Class A,244750806,54.638008,11.373547,Moored,0.0,0.0,259.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:33:57,Class A,244750806,54.638008,11.373547,Moored,0.0,0.0,259.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:36:57,Class A,244750806,54.638008,11.37354,Moored,0.0,0.0,71.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:36:57,Class A,244750806,54.638008,11.37354,Moored,0.0,0.0,71.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:39:29,Class A,244750806,54.638008,11.37354,Moored,0.0,0.0,71.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:39:29,Class A,244750806,54.638008,11.37354,Moored,0.0,0.0,71.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:39:58,Class A,244750806,54.638015,11.373545,Moored,0.0,0.0,54.0,147.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:39:58,Class A,244750806,54.638015,11.373545,Moored,0.0,0.0,54.0,147.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:42:56,Class A,244750806,54.638017,11.373548,Moored,0.0,0.0,45.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:42:56,Class A,244750806,54.638017,11.373548,Moored,0.0,0.0,45.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:45:30,Class A,244750806,54.638017,11.373548,Moored,0.0,0.0,45.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:45:30,Class A,244750806,54.638017,11.373548,Moored,0.0,0.0,45.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:45:56,Class A,244750806,54.63801,11.373552,Moored,0.0,0.0,71.0,147.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:45:56,Class A,244750806,54.63801,11.373552,Moored,0.0,0.0,71.0,147.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:48:56,Class A,244750806,54.63801,11.37355,Moored,0.0,0.0,70.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:48:56,Class A,244750806,54.63801,11.37355,Moored,0.0,0.0,70.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:51:33,Class A,244750806,54.63801,11.37355,Moored,0.0,0.0,70.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:51:33,Class A,244750806,54.63801,11.37355,Moored,0.0,0.0,70.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:51:57,Class A,244750806,54.638013,11.373542,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:51:57,Class A,244750806,54.638013,11.373542,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:51:57,Class A,244750806,54.638013,11.373542,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:54:56,Class A,244750806,54.63801,11.373547,Moored,0.0,0.0,225.0,151.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:54:56,Class A,244750806,54.63801,11.373547,Moored,0.0,0.0,225.0,151.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:54:56,Class A,244750806,54.63801,11.373547,Moored,0.0,0.0,225.0,151.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:57:30,Class A,244750806,54.63801,11.373547,Moored,0.0,0.0,225.0,151.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:57:59,Class A,244750806,54.638012,11.373543,Moored,0.0,0.0,225.0,150.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 07:57:59,Class A,244750806,54.638012,11.373543,Moored,0.0,0.0,225.0,150.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:03:31,Class A,244750806,54.638012,11.373543,Moored,0.0,0.0,225.0,150.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:06:56,Class A,244750806,54.638023,11.37355,Moored,0.0,0.0,225.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:06:56,Class A,244750806,54.638023,11.37355,Moored,0.0,0.0,225.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:09:30,Class A,244750806,54.638023,11.37355,Moored,0.0,0.0,225.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:09:59,Class A,244750806,54.63802,11.373545,Moored,0.0,0.0,225.0,147.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:12:56,Class A,244750806,54.638015,11.373543,Moored,0.0,0.0,225.0,147.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:12:56,Class A,244750806,54.638015,11.373543,Moored,0.0,0.0,225.0,147.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:18:59,Class A,244750806,54.638028,11.373535,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:18:59,Class A,244750806,54.638028,11.373535,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:21:30,Class A,244750806,54.638028,11.373535,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:21:31,Class A,244750806,54.638028,11.373535,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:21:57,Class A,244750806,54.638028,11.373538,Moored,0.0,0.0,225.0,148.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:24:58,Class A,244750806,54.638025,11.373545,Moored,0.0,0.0,225.0,150.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:24:58,Class A,244750806,54.638025,11.373545,Moored,0.0,0.0,225.0,150.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:27:30,Class A,244750806,54.638025,11.373545,Moored,0.0,0.0,225.0,150.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:27:30,Class A,244750806,54.638025,11.373545,Moored,0.0,0.0,225.0,150.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:27:57,Class A,244750806,54.638023,11.373545,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:27:57,Class A,244750806,54.638023,11.373545,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:30:56,Class A,244750806,54.638013,11.373547,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:30:56,Class A,244750806,54.638013,11.373547,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:33:29,Class A,244750806,54.638013,11.373547,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:33:29,Class A,244750806,54.638013,11.373547,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:33:58,Class A,244750806,54.63801,11.373553,Moored,0.0,0.0,225.0,150.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:33:58,Class A,244750806,54.63801,11.373553,Moored,0.0,0.0,225.0,150.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:36:58,Class A,244750806,54.638023,11.373565,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:36:58,Class A,244750806,54.638023,11.373565,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:39:30,Class A,244750806,54.638023,11.373565,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:39:30,Class A,244750806,54.638023,11.373565,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:39:30,Class A,244750806,54.638023,11.373565,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:39:56,Class A,244750806,54.638025,11.37356,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:39:56,Class A,244750806,54.638025,11.37356,Moored,0.0,0.0,225.0,149.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
26/11/2024 08:42:57,Class A,244750806,54.638028,11.373557,Moored,0.0,0.0,69.0,150.0,Unknown,PCFJ,GUARDIAN,Other,No additional information,6.0,22.0,GPS,1.6,FLC SURVEY VESSEL,20/07/2025 18:30:00,AIS,11.0,11.0,3.0,3.0
