# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:04:10,Class A,209982000,56.143693,10.224357,Moored,0.0,0.0,59.3,54.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:07:03,Class A,209982000,56.086577,10.797467,Under way using engine,,8.5,87.8,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:07:13,Class A,209982000,56.086595,10.798173,Under way using engine,,8.5,85.0,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:07:13,Class A,209982000,56.086595,10.798173,Under way using engine,,8.5,85.0,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:07:23,Class A,209982000,56.08662,10.798882,Under way using engine,,8.5,85.7,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:07:33,Class A,209982000,56.086647,10.799588,Under way using engine,,8.6,86.4,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:07:33,Class A,209982000,56.086647,10.799588,Under way using engine,,8.6,86.4,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:07:43,Class A,209982000,56.086675,10.800297,Under way using engine,0.0,8.5,87.1,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:07:43,Class A,209982000,56.086675,10.800297,Under way using engine,0.0,8.5,87.1,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:07:53,Class A,209982000,56.086703,10.80101,Under way using engine,0.0,8.6,87.7,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:07:53,Class A,209982000,56.086703,10.80101,Under way using engine,0.0,8.6,87.7,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:07:56,Class A,209982000,56.086703,10.80101,Under way using engine,0.0,8.6,87.7,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:07:56,Class A,209982000,56.086703,10.80101,Under way using engine,0.0,8.6,87.7,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:08:03,Class A,209982000,56.086727,10.801723,Under way using engine,,8.6,88.0,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:08:13,Class A,209982000,56.086748,10.80244,Under way using engine,,8.6,88.2,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:08:13,Class A,209982000,56.086748,10.80244,Under way using engine,,8.6,88.2,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:08:23,Class A,209982000,56.086768,10.80315,Under way using engine,,8.6,86.3,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:08:33,Class A,209982000,56.086797,10.803858,Under way using engine,0.0,8.5,84.3,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:08:43,Class A,209982000,56.086837,10.804567,Under way using engine,,8.5,84.7,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:08:43,Class A,209982000,56.086837,10.804567,Under way using engine,,8.5,84.7,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:08:53,Class A,209982000,56.086878,10.805275,Under way using engine,,8.6,84.0,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:08:53,Class A,209982000,56.086878,10.805275,Under way using engine,,8.6,84.0,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:09:03,Class A,209982000,56.08692,10.805985,Under way using engine,0.0,8.7,83.6,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:09:13,Class A,209982000,56.08696,10.806695,Under way using engine,0.0,8.5,85.0,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:09:13,Class A,209982000,56.08696,10.806695,Under way using engine,0.0,8.5,85.0,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:09:24,Class A,209982000,56.08699,10.807408,Under way using engine,0.0,8.6,86.0,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:09:24,Class A,209982000,56.08699,10.807408,Under way using engine,0.0,8.6,86.0,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:09:33,Class A,209982000,56.087017,10.808127,Under way using engine,0.0,8.5,86.5,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:09:33,Class A,209982000,56.087017,10.808127,Under way using engine,0.0,8.5,86.5,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:09:53,Class A,209982000,56.087065,10.809552,Under way using engine,0.0,8.6,86.6,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:09:53,Class A,209982000,56.087065,10.809552,Under way using engine,0.0,8.6,86.6,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:10:03,Class A,209982000,56.087092,10.810262,Under way using engine,0.0,8.6,84.9,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:10:03,Class A,209982000,56.087092,10.810262,Under way using engine,0.0,8.6,84.9,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:10:13,Class A,209982000,56.087118,10.810977,Under way using engine,0.0,8.7,86.1,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:10:13,Class A,209982000,56.087118,10.810977,Under way using engine,0.0,8.7,86.1,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:10:24,Class A,209982000,56.087145,10.811693,Under way using engine,,8.6,85.3,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:10:24,Class A,209982000,56.087145,10.811693,Under way using engine,,8.6,85.3,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:10:33,Class A,209982000,56.087175,10.81241,Under way using engine,0.0,8.6,86.4,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:10:33,Class A,209982000,56.087175,10.81241,Under way using engine,0.0,8.6,86.4,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:10:53,Class A,209982000,56.087238,10.813837,Under way using engine,,8.6,87.3,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:10:53,Class A,209982000,56.087238,10.813837,Under way using engine,,8.6,87.3,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:11:03,Class A,209982000,56.087267,10.814542,Under way using engine,0.0,8.5,84.3,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:11:03,Class A,209982000,56.087267,10.814542,Under way using engine,0.0,8.5,84.3,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:11:13,Class A,209982000,56.087302,10.815248,Under way using engine,0.0,8.5,86.6,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:11:13,Class A,209982000,56.087302,10.815248,Under way using engine,0.0,8.5,86.6,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:11:24,Class A,209982000,56.087328,10.81595,Under way using engine,,8.6,84.9,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:11:24,Class A,209982000,56.087328,10.81595,Under way using engine,,8.6,84.9,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:11:33,Class A,209982000,56.087358,10.816652,Under way using engine,,8.5,85.9,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:11:33,Class A,209982000,56.087358,10.816652,Under way using engine,,8.5,85.9,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:11:42,Class A,209982000,56.087392,10.81735,Under way using engine,0.0,8.4,84.4,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:11:53,Class A,209982000,56.087425,10.81805,Under way using engine,,8.5,86.3,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:11:53,Class A,209982000,56.087425,10.81805,Under way using engine,,8.5,86.3,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:12:03,Class A,209982000,56.087462,10.818755,Under way using engine,0.0,8.5,85.2,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:12:03,Class A,209982000,56.087462,10.818755,Under way using engine,0.0,8.5,85.2,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:12:13,Class A,209982000,56.087498,10.819455,Under way using engine,,8.5,84.8,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:12:24,Class A,209982000,56.08753,10.82016,Under way using engine,,8.5,84.1,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:12:24,Class A,209982000,56.08753,10.82016,Under way using engine,,8.5,84.1,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:12:33,Class A,209982000,56.08757,10.82086,Under way using engine,0.0,8.5,82.6,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:12:33,Class A,209982000,56.08757,10.82086,Under way using engine,0.0,8.5,82.6,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:12:42,Class A,209982000,56.087608,10.82156,Under way using engine,0.0,8.4,84.7,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:12:53,Class A,209982000,56.087645,10.822257,Under way using engine,0.0,8.4,85.2,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:12:53,Class A,209982000,56.087645,10.822257,Under way using engine,0.0,8.4,85.2,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:13:03,Class A,209982000,56.087683,10.822952,Under way using engine,,8.5,84.2,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:13:03,Class A,209982000,56.087683,10.822952,Under way using engine,,8.5,84.2,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:13:13,Class A,209982000,56.087723,10.823652,Under way using engine,,8.2,84.7,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:13:13,Class A,209982000,56.087723,10.823652,Under way using engine,,8.2,84.7,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:13:24,Class A,209982000,56.08777,10.82434,Under way using engine,0.0,8.3,82.5,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:13:24,Class A,209982000,56.08777,10.82434,Under way using engine,0.0,8.3,82.5,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:13:33,Class A,209982000,56.08782,10.825028,Under way using engine,0.0,8.4,83.7,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:13:33,Class A,209982000,56.08782,10.825028,Under way using engine,0.0,8.4,83.7,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:13:42,Class A,209982000,56.087863,10.825708,Under way using engine,0.0,8.3,82.8,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:13:53,Class A,209982000,56.087912,10.82639,Under way using engine,0.0,8.3,85.8,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:14:03,Class A,209982000,56.087948,10.827073,Under way using engine,,8.4,83.4,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:14:03,Class A,209982000,56.087948,10.827073,Under way using engine,,8.4,83.4,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:14:05,Class A,209982000,56.087948,10.827073,Under way using engine,,8.4,83.4,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:14:05,Class A,209982000,56.087948,10.827073,Under way using engine,,8.4,83.4,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:14:13,Class A,209982000,56.08799,10.827758,Under way using engine,,8.3,82.4,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:14:13,Class A,209982000,56.08799,10.827758,Under way using engine,,8.3,82.4,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:14:24,Class A,209982000,56.088033,10.82845,Under way using engine,,8.3,83.7,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:14:24,Class A,209982000,56.088033,10.82845,Under way using engine,,8.3,83.7,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:14:33,Class A,209982000,56.08808,10.82914,Under way using engine,0.0,8.3,83.2,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:14:42,Class A,209982000,56.088125,10.829818,Under way using engine,0.0,8.4,80.5,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:14:53,Class A,209982000,56.08817,10.830503,Under way using engine,0.0,8.4,81.2,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:14:53,Class A,209982000,56.08817,10.830503,Under way using engine,0.0,8.4,81.2,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:15:03,Class A,209982000,56.088217,10.831187,Under way using engine,,8.2,82.2,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:15:03,Class A,209982000,56.088217,10.831187,Under way using engine,,8.2,82.2,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:15:13,Class A,209982000,56.088265,10.83187,Under way using engine,0.0,8.3,82.9,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:15:23,Class A,209982000,56.088308,10.832548,Under way using engine,0.0,8.3,85.0,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:15:23,Class A,209982000,56.088308,10.832548,Under way using engine,0.0,8.3,85.0,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:15:33,Class A,209982000,56.08835,10.833235,Under way using engine,0.0,8.1,84.0,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:15:44,Class A,209982000,56.088392,10.833913,Under way using engine,0.0,8.2,86.7,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:15:53,Class A,209982000,56.088423,10.8346,Under way using engine,,8.3,84.9,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:15:53,Class A,209982000,56.088423,10.8346,Under way using engine,,8.3,84.9,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:16:04,Class A,209982000,56.088452,10.83529,Under way using engine,,8.4,83.8,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:16:13,Class A,209982000,56.088482,10.835978,Under way using engine,0.0,8.4,82.8,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:16:23,Class A,209982000,56.088515,10.836663,Under way using engine,0.0,8.4,84.9,89.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:16:23,Class A,209982000,56.088515,10.836663,Under way using engine,0.0,8.4,84.9,89.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:16:33,Class A,209982000,56.088543,10.83736,Under way using engine,,8.4,86.3,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:16:44,Class A,209982000,56.08857,10.838053,Under way using engine,,8.4,85.4,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:16:53,Class A,209982000,56.088595,10.838747,Under way using engine,,8.4,82.8,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:16:53,Class A,209982000,56.088595,10.838747,Under way using engine,,8.4,82.8,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:17:04,Class A,209982000,56.08863,10.83944,Under way using engine,0.0,8.3,83.6,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:17:04,Class A,209982000,56.08863,10.83944,Under way using engine,0.0,8.3,83.6,87.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:17:13,Class A,209982000,56.08867,10.84013,Under way using engine,0.0,8.3,84.2,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:17:13,Class A,209982000,56.08867,10.84013,Under way using engine,0.0,8.3,84.2,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:17:23,Class A,209982000,56.088715,10.840888,Under way using engine,,8.3,84.6,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
26/11/2024 14:17:23,Class A,209982000,56.088715,10.840888,Under way using engine,,8.3,84.6,88.0,9213703,5BRS5,NINA B,Cargo,,11.0,80.0,GPS,2.3,LT KLJ,28/11/2024 17:00:00,AIS,68.0,12.0,7.0,4.0
