# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:32,Class A,219000543,57.321107,11.124425,Moored,0.0,0.0,226.9,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 07:20:33,Class A,219000543,57.32106,11.12445,Moored,0.0,0.0,301.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:22:45,Class A,219000543,57.32106,11.12445,Moored,0.0,0.0,301.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:23:36,Class A,219000543,57.321063,11.124458,Moored,0.0,0.0,316.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:26:33,Class A,219000543,57.321098,11.124428,Moored,0.0,0.0,324.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:28:44,Class A,219000543,57.321098,11.124428,Moored,0.0,0.0,324.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:29:38,Class A,219000543,57.321098,11.124425,Moored,0.0,0.0,19.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:32:32,Class A,219000543,57.321067,11.124435,Moored,0.0,0.0,316.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:34:44,Class A,219000543,57.321067,11.124435,Moored,0.0,0.0,316.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:35:39,Class A,219000543,57.321055,11.124455,Moored,0.0,0.0,317.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:38:33,Class A,219000543,57.321105,11.124407,Moored,0.0,0.0,330.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:40:45,Class A,219000543,57.321105,11.124407,Moored,0.0,0.0,330.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:41:29,Class A,219000543,57.32108,11.124425,Moored,0.0,0.0,315.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:44:33,Class A,219000543,57.321105,11.12442,Moored,0.0,0.0,322.0,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:46:44,Class A,219000543,57.321105,11.12442,Moored,0.0,0.0,322.0,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:47:33,Class A,219000543,57.321097,11.12443,Moored,0.0,0.0,282.7,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:50:35,Class A,219000543,57.321105,11.124413,Moored,0.0,0.0,352.5,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:52:45,Class A,219000543,57.321105,11.124413,Moored,0.0,0.0,352.5,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:53:32,Class A,219000543,57.321098,11.124418,Moored,0.0,0.0,7.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:56:33,Class A,219000543,57.321058,11.124455,Moored,0.0,0.0,3.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:58:45,Class A,219000543,57.321058,11.124455,Moored,0.0,0.0,3.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 07:59:34,Class A,219000543,57.3211,11.12442,Moored,0.0,0.0,334.1,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:02:34,Class A,219000543,57.321102,11.124432,Moored,0.0,0.0,285.8,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:04:45,Class A,219000543,57.321102,11.124432,Moored,0.0,0.0,285.8,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:05:35,Class A,219000543,57.321095,11.124435,Moored,0.0,0.0,300.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:08:33,Class A,219000543,57.321102,11.124418,Moored,0.0,0.0,359.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:08:33,Class A,219000543,57.321102,11.124418,Moored,0.0,0.0,359.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:10:44,Class A,219000543,57.321102,11.124418,Moored,0.0,0.0,359.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:11:35,Class A,219000543,57.321098,11.12441,Moored,0.0,0.0,300.6,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:14:33,Class A,219000543,57.321097,11.124432,Moored,0.0,0.0,278.4,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:16:45,Class A,219000543,57.321097,11.124432,Moored,0.0,0.0,278.4,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:17:36,Class A,219000543,57.321075,11.124483,Moored,0.0,0.0,329.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:20:33,Class A,219000543,57.321098,11.124412,Moored,0.0,0.0,321.0,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:22:45,Class A,219000543,57.321098,11.124412,Moored,0.0,0.0,321.0,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:23:38,Class A,219000543,57.321087,11.12445,Moored,0.0,0.0,324.2,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:26:35,Class A,219000543,57.321062,11.124493,Moored,0.0,0.0,345.5,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:28:45,Class A,219000543,57.321062,11.124493,Moored,0.0,0.0,345.5,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:29:36,Class A,219000543,57.32105,11.124502,Moored,0.0,0.0,167.2,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:32:34,Class A,219000543,57.3211,11.12442,Moored,0.0,0.0,296.0,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:34:44,Class A,219000543,57.3211,11.12442,Moored,0.0,0.0,296.0,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:35:37,Class A,219000543,57.321068,11.124492,Moored,0.0,0.0,278.6,88.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:38:33,Class A,219000543,57.32109,11.124475,Moored,0.0,0.0,339.5,88.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:40:45,Class A,219000543,57.32109,11.124475,Moored,0.0,0.0,339.5,88.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:41:36,Class A,219000543,57.32105,11.12442,Moored,0.0,0.0,13.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:44:33,Class A,219000543,57.321058,11.124433,Moored,0.0,0.0,349.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:44:33,Class A,219000543,57.321058,11.124433,Moored,0.0,0.0,349.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:46:45,Class A,219000543,57.321058,11.124433,Moored,0.0,0.0,349.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:47:36,Class A,219000543,57.321107,11.124428,Moored,0.0,0.0,224.2,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:50:31,Class A,219000543,57.321088,11.124467,Moored,0.0,0.0,198.7,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:52:45,Class A,219000543,57.321088,11.124467,Moored,0.0,0.0,198.7,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:53:37,Class A,219000543,57.321065,11.124475,Moored,0.0,0.0,260.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:56:34,Class A,219000543,57.32109,11.124463,Moored,0.0,0.0,267.0,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:58:44,Class A,219000543,57.32109,11.124463,Moored,0.0,0.0,267.0,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 08:59:39,Class A,219000543,57.321058,11.124462,Moored,0.0,0.0,170.6,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:02:34,Class A,219000543,57.321103,11.124422,Moored,0.0,0.0,28.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:04:44,Class A,219000543,57.321103,11.124422,Moored,0.0,0.0,28.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:05:29,Class A,219000543,57.3211,11.124423,Moored,0.0,0.0,20.4,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:08:35,Class A,219000543,57.3211,11.124425,Moored,0.0,0.0,24.5,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:10:45,Class A,219000543,57.3211,11.124425,Moored,0.0,0.0,24.5,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:11:35,Class A,219000543,57.321082,11.12447,Moored,0.0,0.0,324.4,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:14:35,Class A,219000543,57.32107,11.124417,Moored,0.0,0.0,323.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:16:45,Class A,219000543,57.32107,11.124417,Moored,0.0,0.0,323.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:17:34,Class A,219000543,57.321068,11.124448,Moored,0.0,0.0,350.0,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:20:36,Class A,219000543,57.321105,11.124427,Moored,0.0,0.0,348.7,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:22:44,Class A,219000543,57.321105,11.124427,Moored,0.0,0.0,348.7,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:23:35,Class A,219000543,57.321093,11.124433,Moored,0.0,0.0,328.5,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:26:38,Class A,219000543,57.321078,11.12445,Moored,0.0,0.0,318.9,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:28:45,Class A,219000543,57.321078,11.12445,Moored,0.0,0.0,318.9,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:29:37,Class A,219000543,57.321065,11.12447,Moored,0.0,0.0,232.7,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:32:37,Class A,219000543,57.321055,11.124452,Moored,0.0,0.0,122.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:34:45,Class A,219000543,57.321055,11.124452,Moored,0.0,0.0,122.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:35:36,Class A,219000543,57.321097,11.12444,Moored,0.0,0.0,200.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:38:38,Class A,219000543,57.32107,11.124457,Moored,0.0,0.0,215.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:40:45,Class A,219000543,57.32107,11.124457,Moored,0.0,0.0,215.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:41:36,Class A,219000543,57.321078,11.12445,Moored,0.0,0.0,289.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:44:39,Class A,219000543,57.321077,11.124487,Moored,0.0,0.0,219.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:46:44,Class A,219000543,57.321077,11.124487,Moored,0.0,0.0,219.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:50:39,Class A,219000543,57.321105,11.124417,Moored,0.0,0.0,325.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:52:44,Class A,219000543,57.321105,11.124417,Moored,0.0,0.0,325.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:53:36,Class A,219000543,57.321107,11.12442,Moored,0.0,0.0,233.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:56:38,Class A,219000543,57.321105,11.124482,Moored,0.0,0.0,236.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:58:44,Class A,219000543,57.321105,11.124482,Moored,0.0,0.0,236.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 09:59:36,Class A,219000543,57.321098,11.124422,Moored,0.0,0.0,272.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:02:36,Class A,219000543,57.321098,11.124418,Moored,0.0,0.0,213.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:04:45,Class A,219000543,57.321098,11.124418,Moored,0.0,0.0,213.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:05:36,Class A,219000543,57.321095,11.124408,Moored,0.0,0.0,268.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:08:37,Class A,219000543,57.321097,11.1245,Moored,0.0,0.0,253.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:10:45,Class A,219000543,57.321097,11.1245,Moored,0.0,0.0,253.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:11:37,Class A,219000543,57.321102,11.124445,Moored,0.0,0.0,53.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:14:35,Class A,219000543,57.321103,11.124433,Moored,0.0,0.0,320.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:16:44,Class A,219000543,57.321103,11.124433,Moored,0.0,0.0,320.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:17:37,Class A,219000543,57.321082,11.124498,Moored,0.0,0.0,242.5,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:20:35,Class A,219000543,57.321112,11.124467,Moored,0.0,0.0,187.3,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:22:45,Class A,219000543,57.321112,11.124467,Moored,0.0,0.0,187.3,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:23:35,Class A,219000543,57.321102,11.124427,Moored,0.0,0.0,92.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:26:35,Class A,219000543,57.321097,11.124427,Moored,0.0,0.0,32.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:28:45,Class A,219000543,57.321097,11.124427,Moored,0.0,0.0,32.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:29:36,Class A,219000543,57.321093,11.124435,Moored,0.0,0.0,304.4,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:32:36,Class A,219000543,57.321102,11.12444,Moored,0.0,0.0,354.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:34:44,Class A,219000543,57.321102,11.12444,Moored,0.0,0.0,354.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:35:37,Class A,219000543,57.321095,11.124415,Moored,0.0,0.0,327.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:38:38,Class A,219000543,57.321093,11.12443,Moored,0.0,0.0,306.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:40:44,Class A,219000543,57.321093,11.12443,Moored,0.0,0.0,306.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:41:38,Class A,219000543,57.3211,11.124417,Moored,0.0,0.0,255.0,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:44:38,Class A,219000543,57.321103,11.124418,Moored,0.0,0.0,341.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:47:37,Class A,219000543,57.321102,11.12447,Moored,0.0,0.0,329.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:50:40,Class A,219000543,57.32109,11.124388,Moored,0.0,0.0,343.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:52:45,Class A,219000543,57.32109,11.124388,Moored,0.0,0.0,343.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:53:38,Class A,219000543,57.3211,11.124445,Moored,0.0,0.0,327.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:56:30,Class A,219000543,57.321103,11.124373,Moored,0.0,0.0,325.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:58:45,Class A,219000543,57.321103,11.124373,Moored,0.0,0.0,325.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 10:59:37,Class A,219000543,57.321093,11.12448,Moored,0.0,0.0,313.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:02:33,Class A,219000543,57.321085,11.124467,Moored,0.0,0.0,292.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:04:45,Class A,219000543,57.321085,11.124467,Moored,0.0,0.0,292.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:05:36,Class A,219000543,57.321087,11.124477,Moored,0.0,0.0,295.8,88.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:08:30,Class A,219000543,57.321098,11.12449,Moored,0.0,0.0,319.4,88.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
