# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:17,Class A,232005533,57.114933,12.246358,Moored,0.0,0.0,302.2,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:44:18,Class A,232005533,57.671767,11.147783,Under way using engine,,10.5,316.7,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:44:18,Class A,232005533,57.671767,11.147783,Under way using engine,,10.5,316.7,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:44:28,Class A,232005533,57.672153,11.14709,Under way using engine,0.0,10.5,315.8,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:44:28,Class A,232005533,57.672153,11.14709,Under way using engine,0.0,10.5,315.8,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:44:37,Class A,232005533,57.672433,11.146598,Under way using engine,0.0,10.5,316.8,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:44:37,Class A,232005533,57.672433,11.146598,Under way using engine,0.0,10.5,316.8,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:44:41,Class A,232005533,57.672433,11.146598,Under way using engine,0.0,10.5,316.8,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:44:41,Class A,232005533,57.672433,11.146598,Under way using engine,0.0,10.5,316.8,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:44:48,Class A,232005533,57.672867,11.145853,Under way using engine,0.0,10.5,316.4,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:44:57,Class A,232005533,57.673187,11.145298,Under way using engine,0.0,10.5,316.6,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:44:57,Class A,232005533,57.673187,11.145298,Under way using engine,0.0,10.5,316.6,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:45:07,Class A,232005533,57.673533,11.144665,Under way using engine,,10.5,316.2,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:45:07,Class A,232005533,57.673533,11.144665,Under way using engine,,10.5,316.2,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:45:18,Class A,232005533,57.6739,11.14405,Under way using engine,0.0,10.5,317.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:45:18,Class A,232005533,57.6739,11.14405,Under way using engine,0.0,10.5,317.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:45:28,Class A,232005533,57.674287,11.143368,Under way using engine,,10.5,317.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:45:28,Class A,232005533,57.674287,11.143368,Under way using engine,,10.5,317.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:45:37,Class A,232005533,57.6746,11.142802,Under way using engine,,10.5,316.4,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:45:48,Class A,232005533,57.674987,11.14212,Under way using engine,0.0,10.5,316.9,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:45:57,Class A,232005533,57.67532,11.141562,Under way using engine,0.0,10.5,317.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:46:07,Class A,232005533,57.675667,11.140948,Under way using engine,0.0,10.5,317.2,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:46:18,Class A,232005533,57.676027,11.140322,Under way using engine,0.0,10.5,316.9,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:46:18,Class A,232005533,57.676027,11.140322,Under way using engine,0.0,10.5,316.9,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:46:28,Class A,232005533,57.676413,11.139652,Under way using engine,0.0,10.5,317.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:46:28,Class A,232005533,57.676413,11.139652,Under way using engine,0.0,10.5,317.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:46:37,Class A,232005533,57.676733,11.139095,Under way using engine,0.0,10.5,316.1,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:46:37,Class A,232005533,57.676733,11.139095,Under way using engine,0.0,10.5,316.1,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:46:48,Class A,232005533,57.677133,11.138413,Under way using engine,,10.5,317.2,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:46:49,Class A,232005533,57.677133,11.138413,Under way using engine,,10.5,317.2,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:46:49,Class A,232005533,57.677133,11.138413,Under way using engine,,10.5,317.2,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:46:57,Class A,232005533,57.677447,11.13785,Under way using engine,,10.5,317.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:46:57,Class A,232005533,57.677447,11.13785,Under way using engine,,10.5,317.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:47:07,Class A,232005533,57.6778,11.137223,Under way using engine,,10.5,317.0,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:47:07,Class A,232005533,57.6778,11.137223,Under way using engine,,10.5,317.0,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:47:18,Class A,232005533,57.67816,11.136602,Under way using engine,0.0,10.5,316.8,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:47:18,Class A,232005533,57.67816,11.136602,Under way using engine,0.0,10.5,316.8,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:47:28,Class A,232005533,57.67854,11.135905,Under way using engine,,10.5,316.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:47:28,Class A,232005533,57.67854,11.135905,Under way using engine,,10.5,316.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:47:37,Class A,232005533,57.678867,11.135347,Under way using engine,,10.5,317.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:47:37,Class A,232005533,57.678867,11.135347,Under way using engine,,10.5,317.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:47:48,Class A,232005533,57.679227,11.13472,Under way using engine,0.0,10.5,316.3,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:47:48,Class A,232005533,57.679227,11.13472,Under way using engine,0.0,10.5,316.3,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:47:57,Class A,232005533,57.679573,11.134088,Under way using engine,,10.5,315.9,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:47:57,Class A,232005533,57.679573,11.134088,Under way using engine,,10.5,315.9,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:48:07,Class A,232005533,57.679927,11.133457,Under way using engine,0.0,10.5,315.8,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:48:07,Class A,232005533,57.679927,11.133457,Under way using engine,0.0,10.5,315.8,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:48:18,Class A,232005533,57.680273,11.132825,Under way using engine,0.0,10.5,316.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:48:18,Class A,232005533,57.680273,11.132825,Under way using engine,0.0,10.5,316.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:48:28,Class A,232005533,57.680667,11.13213,Under way using engine,0.0,10.5,316.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:48:28,Class A,232005533,57.680667,11.13213,Under way using engine,0.0,10.5,316.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:48:37,Class A,232005533,57.68098,11.131575,Under way using engine,0.0,10.5,317.2,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:48:37,Class A,232005533,57.68098,11.131575,Under way using engine,0.0,10.5,317.2,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:48:48,Class A,232005533,57.681347,11.130953,Under way using engine,,10.5,317.6,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:48:48,Class A,232005533,57.681347,11.130953,Under way using engine,,10.5,317.6,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:48:57,Class A,232005533,57.6817,11.130332,Under way using engine,0.0,10.5,317.3,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:48:57,Class A,232005533,57.6817,11.130332,Under way using engine,0.0,10.5,317.3,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:49:07,Class A,232005533,57.682047,11.129697,Under way using engine,0.0,10.5,316.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:49:07,Class A,232005533,57.682047,11.129697,Under way using engine,0.0,10.5,316.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:49:18,Class A,232005533,57.6824,11.129065,Under way using engine,0.0,10.5,316.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:49:18,Class A,232005533,57.6824,11.129065,Under way using engine,0.0,10.5,316.0,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:49:27,Class A,232005533,57.682753,11.128438,Under way using engine,,10.5,316.6,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:49:27,Class A,232005533,57.682753,11.128438,Under way using engine,,10.5,316.6,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:49:37,Class A,232005533,57.6831,11.127805,Under way using engine,,10.5,315.5,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:49:37,Class A,232005533,57.6831,11.127805,Under way using engine,,10.5,315.5,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:49:48,Class A,232005533,57.683433,11.12717,Under way using engine,,10.4,314.8,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:49:48,Class A,232005533,57.683433,11.12717,Under way using engine,,10.4,314.8,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:49:57,Class A,232005533,57.683787,11.126538,Under way using engine,0.0,10.5,315.0,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:49:57,Class A,232005533,57.683787,11.126538,Under way using engine,0.0,10.5,315.0,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:50:07,Class A,232005533,57.68414,11.125917,Under way using engine,0.0,10.4,316.1,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:50:07,Class A,232005533,57.68414,11.125917,Under way using engine,0.0,10.4,316.1,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:50:18,Class A,232005533,57.68452,11.125232,Under way using engine,0.0,10.5,316.6,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:50:18,Class A,232005533,57.68452,11.125232,Under way using engine,0.0,10.5,316.6,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:50:27,Class A,232005533,57.68484,11.124662,Under way using engine,0.0,10.5,315.9,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:50:27,Class A,232005533,57.68484,11.124662,Under way using engine,0.0,10.5,315.9,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:50:37,Class A,232005533,57.68518,11.124027,Under way using engine,,10.5,315.7,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:50:37,Class A,232005533,57.68518,11.124027,Under way using engine,,10.5,315.7,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:50:48,Class A,232005533,57.68554,11.123402,Under way using engine,,10.4,316.6,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:50:48,Class A,232005533,57.68554,11.123402,Under way using engine,,10.4,316.6,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:50:57,Class A,232005533,57.685887,11.12278,Under way using engine,0.0,10.5,316.9,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:50:57,Class A,232005533,57.685887,11.12278,Under way using engine,0.0,10.5,316.9,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:51:07,Class A,232005533,57.686207,11.122225,Under way using engine,0.0,10.4,316.7,315.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:51:07,Class A,232005533,57.686207,11.122225,Under way using engine,0.0,10.4,316.7,315.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:51:18,Class A,232005533,57.68662,11.12146,Under way using engine,,10.4,315.4,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:51:18,Class A,232005533,57.68662,11.12146,Under way using engine,,10.4,315.4,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:51:27,Class A,232005533,57.686933,11.12089,Under way using engine,,10.4,315.6,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:51:27,Class A,232005533,57.686933,11.12089,Under way using engine,,10.4,315.6,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:51:37,Class A,232005533,57.687287,11.120265,Under way using engine,0.0,10.5,316.7,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:51:48,Class A,232005533,57.68764,11.119635,Under way using engine,,10.5,316.1,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:51:48,Class A,232005533,57.68764,11.119635,Under way using engine,,10.5,316.1,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:51:58,Class A,232005533,57.687987,11.119007,Under way using engine,,10.5,316.3,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:51:58,Class A,232005533,57.687987,11.119007,Under way using engine,,10.5,316.3,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:52:07,Class A,232005533,57.68834,11.118382,Under way using engine,0.0,10.4,316.1,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:52:07,Class A,232005533,57.68834,11.118382,Under way using engine,0.0,10.4,316.1,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:52:18,Class A,232005533,57.688727,11.117695,Under way using engine,0.0,10.4,316.1,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:52:18,Class A,232005533,57.688727,11.117695,Under way using engine,0.0,10.4,316.1,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:52:27,Class A,232005533,57.689047,11.117137,Under way using engine,0.0,10.5,316.4,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:52:27,Class A,232005533,57.689047,11.117137,Under way using engine,0.0,10.5,316.4,316.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:52:37,Class A,232005533,57.689393,11.116512,Under way using engine,,10.5,316.6,315.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:52:38,Class A,232005533,57.689393,11.116512,Under way using engine,,10.5,316.6,315.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:52:38,Class A,232005533,57.689393,11.116512,Under way using engine,,10.5,316.6,315.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:52:46,Class A,232005533,57.689707,11.11595,Under way using engine,0.0,10.4,316.3,315.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:52:46,Class A,232005533,57.689707,11.11595,Under way using engine,0.0,10.4,316.3,315.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 21:52:58,Class A,232005533,57.69008,11.115258,Under way using engine,,10.4,316.0,317.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,5.1,GB RCS,29/11/2024 00:00:00,AIS,76.0,14.0,10.0,5.0
