# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:03:02,Class A,266468000,55.6354,13.020767,Moored,0.0,0.0,18.0,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:38:17,Class A,266468000,55.656067,12.986433,Under way using engine,0.0,11.3,330.0,327.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:38:26,Class A,266468000,55.656533,12.985983,Under way using engine,0.0,11.3,330.0,327.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:38:26,Class A,266468000,55.656533,12.985983,Under way using engine,0.0,11.3,330.0,327.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:38:36,Class A,266468000,55.656983,12.985517,Under way using engine,0.0,11.4,330.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:38:36,Class A,266468000,55.656983,12.985517,Under way using engine,0.0,11.4,330.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:38:48,Class A,266468000,55.65745,12.985067,Under way using engine,0.0,11.3,330.0,327.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:38:48,Class A,266468000,55.65745,12.985067,Under way using engine,0.0,11.3,330.0,327.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:38:57,Class A,266468000,55.657883,12.984633,Under way using engine,0.0,11.1,330.0,327.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:38:57,Class A,266468000,55.657883,12.984633,Under way using engine,0.0,11.1,330.0,327.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:07,Class A,266468000,55.658317,12.9842,Under way using engine,0.0,10.8,330.0,327.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:17,Class A,266468000,55.65875,12.983783,Under way using engine,0.0,10.6,330.0,327.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:17,Class A,266468000,55.65875,12.983783,Under way using engine,0.0,10.6,330.0,327.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:26,Class A,266468000,55.65915,12.983383,Under way using engine,0.0,10.3,330.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:26,Class A,266468000,55.65915,12.983383,Under way using engine,0.0,10.3,330.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:28,Class A,266468000,55.65915,12.983383,Under way using engine,0.0,10.3,330.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:28,Class A,266468000,55.65915,12.983383,Under way using engine,0.0,10.3,330.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:36,Class A,266468000,55.659567,12.982983,Under way using engine,0.0,10.1,330.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:36,Class A,266468000,55.659567,12.982983,Under way using engine,0.0,10.1,330.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:47,Class A,266468000,55.659967,12.9826,Under way using engine,0.0,9.9,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:47,Class A,266468000,55.659967,12.9826,Under way using engine,0.0,9.9,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:47,Class A,266468000,55.659967,12.9826,Under way using engine,0.0,9.9,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:57,Class A,266468000,55.660333,12.982267,Under way using engine,0.0,9.7,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:39:57,Class A,266468000,55.660333,12.982267,Under way using engine,0.0,9.7,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:40:07,Class A,266468000,55.660717,12.9819,Under way using engine,0.0,9.6,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:40:17,Class A,266468000,55.6611,12.981533,Under way using engine,0.0,9.5,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:40:17,Class A,266468000,55.6611,12.981533,Under way using engine,0.0,9.5,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:40:26,Class A,266468000,55.661483,12.981167,Under way using engine,0.0,9.4,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:40:37,Class A,266468000,55.661867,12.980817,Under way using engine,0.0,9.3,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:40:37,Class A,266468000,55.661867,12.980817,Under way using engine,0.0,9.3,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:40:47,Class A,266468000,55.662233,12.98045,Under way using engine,0.0,9.2,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:40:47,Class A,266468000,55.662233,12.98045,Under way using engine,0.0,9.2,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:40:57,Class A,266468000,55.662617,12.9801,Under way using engine,0.0,9.1,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:40:57,Class A,266468000,55.662617,12.9801,Under way using engine,0.0,9.1,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:41:07,Class A,266468000,55.662983,12.97975,Under way using engine,0.0,9.1,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:41:17,Class A,266468000,55.66335,12.9794,Under way using engine,0.0,9.0,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:41:17,Class A,266468000,55.66335,12.9794,Under way using engine,0.0,9.0,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:41:26,Class A,266468000,55.6637,12.97905,Under way using engine,0.0,8.9,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:41:26,Class A,266468000,55.6637,12.97905,Under way using engine,0.0,8.9,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:41:37,Class A,266468000,55.664133,12.978633,Under way using engine,0.0,8.9,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:41:37,Class A,266468000,55.664133,12.978633,Under way using engine,0.0,8.9,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:41:47,Class A,266468000,55.6645,12.978283,Under way using engine,0.0,8.8,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:41:47,Class A,266468000,55.6645,12.978283,Under way using engine,0.0,8.8,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:41:57,Class A,266468000,55.664833,12.977967,Under way using engine,0.0,8.9,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:42:07,Class A,266468000,55.665133,12.977683,Under way using engine,0.0,9.0,331.0,328.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:42:17,Class A,266468000,55.665517,12.977317,Under way using engine,0.0,9.3,331.0,325.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:42:27,Class A,266468000,55.666,12.97685,Under way using engine,0.0,9.6,330.0,323.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:42:37,Class A,266468000,55.666383,12.976433,Under way using engine,,9.9,330.0,317.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:42:37,Class A,266468000,55.666383,12.976433,Under way using engine,,9.9,330.0,317.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:42:44,Class A,266468000,55.666617,12.976167,Under way using engine,,10.0,328.0,314.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:42:47,Class A,266468000,55.666767,12.975967,Under way using engine,,10.0,327.0,314.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:42:50,Class A,266468000,55.6669,12.97575,Under way using engine,0.0,10.0,324.0,314.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:42:50,Class A,266468000,55.6669,12.97575,Under way using engine,0.0,10.0,324.0,314.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:42:54,Class A,266468000,55.666983,12.975633,Under way using engine,0.0,10.0,323.0,314.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:42:54,Class A,266468000,55.666983,12.975633,Under way using engine,0.0,10.0,323.0,314.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:42:57,Class A,266468000,55.667117,12.9754,Under way using engine,0.0,10.0,320.0,315.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:43:01,Class A,266468000,55.66725,12.975167,Under way using engine,0.0,10.1,319.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:43:07,Class A,266468000,55.667467,12.974817,Under way using engine,0.0,10.3,318.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:43:07,Class A,266468000,55.667467,12.974817,Under way using engine,0.0,10.3,318.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:43:10,Class A,266468000,55.667533,12.9747,Under way using engine,0.0,10.3,318.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:43:18,Class A,266468000,55.667833,12.974233,Under way using engine,0.0,10.6,318.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:43:27,Class A,266468000,55.668217,12.973617,Under way using engine,0.0,10.9,318.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:43:37,Class A,266468000,55.668617,12.972983,Under way using engine,0.0,11.2,317.0,317.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:43:37,Class A,266468000,55.668617,12.972983,Under way using engine,0.0,11.2,317.0,317.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:43:47,Class A,266468000,55.669017,12.97235,Under way using engine,0.0,11.5,318.0,318.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:43:47,Class A,266468000,55.669017,12.97235,Under way using engine,0.0,11.5,318.0,318.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:43:57,Class A,266468000,55.669383,12.971783,Under way using engine,0.0,11.7,318.0,318.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:44:07,Class A,266468000,55.669817,12.97115,Under way using engine,0.0,12.0,319.0,318.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:44:07,Class A,266468000,55.669817,12.97115,Under way using engine,0.0,12.0,319.0,318.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:44:18,Class A,266468000,55.670333,12.970367,Under way using engine,0.0,12.2,319.0,318.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:44:27,Class A,266468000,55.670683,12.969833,Under way using engine,0.0,12.3,319.0,318.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:44:37,Class A,266468000,55.671117,12.969167,Under way using engine,0.0,12.4,319.0,318.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:44:37,Class A,266468000,55.671117,12.969167,Under way using engine,0.0,12.4,319.0,318.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:44:37,Class A,266468000,55.671117,12.969167,Under way using engine,0.0,12.4,319.0,318.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:44:47,Class A,266468000,55.671667,12.968383,Under way using engine,0.0,12.5,319.0,317.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:44:47,Class A,266468000,55.671667,12.968383,Under way using engine,0.0,12.5,319.0,317.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:44:57,Class A,266468000,55.6721,12.9677,Under way using engine,0.0,12.6,319.0,317.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:45:07,Class A,266468000,55.67245,12.96715,Under way using engine,0.0,12.6,318.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:45:18,Class A,266468000,55.672983,12.9663,Under way using engine,0.0,12.7,317.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:45:27,Class A,266468000,55.673333,12.965733,Under way using engine,0.0,12.7,317.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:45:29,Class A,266468000,55.673333,12.965733,Under way using engine,0.0,12.7,317.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:45:29,Class A,266468000,55.673333,12.965733,Under way using engine,0.0,12.7,317.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:45:37,Class A,266468000,55.673767,12.965017,Under way using engine,0.0,12.8,317.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:45:37,Class A,266468000,55.673767,12.965017,Under way using engine,0.0,12.8,317.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:45:47,Class A,266468000,55.674283,12.96415,Under way using engine,0.0,12.8,317.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:45:47,Class A,266468000,55.674283,12.96415,Under way using engine,0.0,12.8,317.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:45:57,Class A,266468000,55.674683,12.9635,Under way using engine,0.0,12.9,317.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:46:07,Class A,266468000,55.675133,12.962783,Under way using engine,0.0,12.9,317.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:46:18,Class A,266468000,55.675567,12.96205,Under way using engine,0.0,12.9,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:46:27,Class A,266468000,55.676,12.961333,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:46:37,Class A,266468000,55.67645,12.9606,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:46:37,Class A,266468000,55.67645,12.9606,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:46:47,Class A,266468000,55.676883,12.959867,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:46:57,Class A,266468000,55.677317,12.959133,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:47:07,Class A,266468000,55.677767,12.9584,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:47:07,Class A,266468000,55.677767,12.9584,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:47:18,Class A,266468000,55.678283,12.957517,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:47:27,Class A,266468000,55.678633,12.956933,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:47:37,Class A,266468000,55.67905,12.9562,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:47:37,Class A,266468000,55.67905,12.9562,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:47:47,Class A,266468000,55.679483,12.955467,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:47:47,Class A,266468000,55.679483,12.955467,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 08:47:57,Class A,266468000,55.679867,12.9548,Under way using engine,0.0,13.0,316.0,316.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
