# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:24,Class A,538005552,55.556725,9.762668,Moored,0.0,0.0,120.7,298.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:51:32,Class A,538005552,55.85392,10.866453,Under way using engine,0.0,14.0,40.6,38.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:51:38,Class A,538005552,55.854215,10.866895,Under way using engine,0.0,14.0,40.5,38.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:51:38,Class A,538005552,55.854215,10.866895,Under way using engine,0.0,14.0,40.5,38.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:51:43,Class A,538005552,55.854515,10.86735,Under way using engine,0.0,14.0,40.3,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:51:50,Class A,538005552,55.854865,10.86787,Under way using engine,0.0,14.0,40.1,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:51:56,Class A,538005552,55.855167,10.868328,Under way using engine,0.0,14.0,39.8,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:51:56,Class A,538005552,55.855167,10.868328,Under way using engine,0.0,14.0,39.8,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:01,Class A,538005552,55.855418,10.86869,Under way using engine,0.0,14.0,39.6,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:01,Class A,538005552,55.855418,10.86869,Under way using engine,0.0,14.0,39.6,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:08,Class A,538005552,55.855773,10.86919,Under way using engine,0.0,14.0,39.2,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:08,Class A,538005552,55.855773,10.86919,Under way using engine,0.0,14.0,39.2,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:14,Class A,538005552,55.856075,10.86963,Under way using engine,0.0,14.0,39.0,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:14,Class A,538005552,55.856075,10.86963,Under way using engine,0.0,14.0,39.0,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:20,Class A,538005552,55.856333,10.86999,Under way using engine,0.0,14.0,38.8,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:20,Class A,538005552,55.856333,10.86999,Under way using engine,0.0,14.0,38.8,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:25,Class A,538005552,55.856642,10.870417,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:25,Class A,538005552,55.856642,10.870417,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:32,Class A,538005552,55.856952,10.870867,Under way using engine,0.0,13.9,38.2,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:32,Class A,538005552,55.856952,10.870867,Under way using engine,0.0,13.9,38.2,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:38,Class A,538005552,55.85726,10.871308,Under way using engine,0.0,13.9,38.2,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:38,Class A,538005552,55.85726,10.871308,Under way using engine,0.0,13.9,38.2,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:43,Class A,538005552,55.857567,10.871748,Under way using engine,0.0,13.9,38.2,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:50,Class A,538005552,55.857922,10.872248,Under way using engine,0.0,13.9,38.3,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:50,Class A,538005552,55.857922,10.872248,Under way using engine,0.0,13.9,38.3,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:56,Class A,538005552,55.85822,10.872668,Under way using engine,0.0,13.9,38.5,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:52:56,Class A,538005552,55.85822,10.872668,Under way using engine,0.0,13.9,38.5,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:01,Class A,538005552,55.85847,10.873018,Under way using engine,0.0,13.9,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:01,Class A,538005552,55.85847,10.873018,Under way using engine,0.0,13.9,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:08,Class A,538005552,55.85882,10.87351,Under way using engine,0.0,13.9,38.3,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:08,Class A,538005552,55.85882,10.87351,Under way using engine,0.0,13.9,38.3,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:14,Class A,538005552,55.859117,10.873933,Under way using engine,0.0,13.9,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:14,Class A,538005552,55.859117,10.873933,Under way using engine,0.0,13.9,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:20,Class A,538005552,55.859368,10.874287,Under way using engine,0.0,13.9,38.3,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:20,Class A,538005552,55.859368,10.874287,Under way using engine,0.0,13.9,38.3,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:25,Class A,538005552,55.85967,10.874712,Under way using engine,0.0,13.9,38.3,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:25,Class A,538005552,55.85967,10.874712,Under way using engine,0.0,13.9,38.3,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:32,Class A,538005552,55.85997,10.875138,Under way using engine,0.0,13.9,38.5,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:32,Class A,538005552,55.85997,10.875138,Under way using engine,0.0,13.9,38.5,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:35,Class A,538005552,55.85997,10.875138,Under way using engine,0.0,13.9,38.5,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:35,Class A,538005552,55.85997,10.875138,Under way using engine,0.0,13.9,38.5,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:38,Class A,538005552,55.86027,10.875567,Under way using engine,0.0,13.9,38.7,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:38,Class A,538005552,55.86027,10.875567,Under way using engine,0.0,13.9,38.7,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:43,Class A,538005552,55.860572,10.875997,Under way using engine,0.0,13.9,38.5,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:50,Class A,538005552,55.860927,10.876493,Under way using engine,0.0,13.9,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:50,Class A,538005552,55.860927,10.876493,Under way using engine,0.0,13.9,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:56,Class A,538005552,55.86123,10.876927,Under way using engine,0.0,13.9,38.6,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:53:56,Class A,538005552,55.86123,10.876927,Under way using engine,0.0,13.9,38.6,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:01,Class A,538005552,55.861483,10.877288,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:01,Class A,538005552,55.861483,10.877288,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:08,Class A,538005552,55.861835,10.877793,Under way using engine,0.0,14.0,38.7,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:08,Class A,538005552,55.861835,10.877793,Under way using engine,0.0,14.0,38.7,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:14,Class A,538005552,55.862138,10.878232,Under way using engine,0.0,14.0,38.7,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:14,Class A,538005552,55.862138,10.878232,Under way using engine,0.0,14.0,38.7,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:20,Class A,538005552,55.862392,10.878595,Under way using engine,0.0,14.0,38.7,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:25,Class A,538005552,55.862703,10.879035,Under way using engine,0.0,14.0,38.6,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:25,Class A,538005552,55.862703,10.879035,Under way using engine,0.0,14.0,38.6,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:32,Class A,538005552,55.863018,10.879468,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:32,Class A,538005552,55.863018,10.879468,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:38,Class A,538005552,55.863332,10.879907,Under way using engine,0.0,14.1,38.8,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:38,Class A,538005552,55.863332,10.879907,Under way using engine,0.0,14.1,38.8,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:43,Class A,538005552,55.863648,10.88034,Under way using engine,0.0,14.0,38.6,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:50,Class A,538005552,55.864,10.880852,Under way using engine,0.0,14.0,38.5,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:54:50,Class A,538005552,55.864,10.880852,Under way using engine,0.0,14.0,38.5,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:01,Class A,538005552,55.864558,10.881648,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:01,Class A,538005552,55.864558,10.881648,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:08,Class A,538005552,55.864913,10.88216,Under way using engine,0.0,14.0,38.7,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:08,Class A,538005552,55.864913,10.88216,Under way using engine,0.0,14.0,38.7,37.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:14,Class A,538005552,55.86521,10.882593,Under way using engine,0.0,14.1,38.6,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:14,Class A,538005552,55.86521,10.882593,Under way using engine,0.0,14.1,38.6,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:20,Class A,538005552,55.86546,10.88296,Under way using engine,0.0,14.1,38.9,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:20,Class A,538005552,55.86546,10.88296,Under way using engine,0.0,14.1,38.9,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:26,Class A,538005552,55.865758,10.883393,Under way using engine,0.0,14.1,38.7,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:32,Class A,538005552,55.866065,10.883825,Under way using engine,0.0,14.0,38.5,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:38,Class A,538005552,55.86642,10.884322,Under way using engine,0.0,14.0,38.6,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:38,Class A,538005552,55.86642,10.884322,Under way using engine,0.0,14.0,38.6,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:43,Class A,538005552,55.866673,10.884677,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:43,Class A,538005552,55.866673,10.884677,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:50,Class A,538005552,55.867027,10.88518,Under way using engine,0.0,14.0,38.7,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:50,Class A,538005552,55.867027,10.88518,Under way using engine,0.0,14.0,38.7,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:55,Class A,538005552,55.86728,10.88554,Under way using engine,0.0,14.0,38.5,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:55:55,Class A,538005552,55.86728,10.88554,Under way using engine,0.0,14.0,38.5,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:01,Class A,538005552,55.867587,10.885972,Under way using engine,0.0,14.0,38.5,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:01,Class A,538005552,55.867587,10.885972,Under way using engine,0.0,14.0,38.5,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:07,Class A,538005552,55.86789,10.886403,Under way using engine,0.0,14.0,38.5,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:07,Class A,538005552,55.86789,10.886403,Under way using engine,0.0,14.0,38.5,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:13,Class A,538005552,55.868202,10.886838,Under way using engine,0.0,14.1,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:13,Class A,538005552,55.868202,10.886838,Under way using engine,0.0,14.1,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:20,Class A,538005552,55.868563,10.887343,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:20,Class A,538005552,55.868563,10.887343,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:26,Class A,538005552,55.868817,10.887705,Under way using engine,0.0,14.0,38.2,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:26,Class A,538005552,55.868817,10.887705,Under way using engine,0.0,14.0,38.2,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:32,Class A,538005552,55.869127,10.888142,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:38,Class A,538005552,55.869485,10.888645,Under way using engine,0.0,14.0,38.7,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:38,Class A,538005552,55.869485,10.888645,Under way using engine,0.0,14.0,38.7,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:43,Class A,538005552,55.869738,10.889005,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:43,Class A,538005552,55.869738,10.889005,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
26/11/2024 11:56:50,Class A,538005552,55.870098,10.889505,Under way using engine,0.0,14.0,38.4,36.0,9436381,V7RU4,ASKHOLMEN,Tanker,,22.0,144.0,GPS,6.2,DKFRC>SEGOT,26/11/2024 21:00:00,AIS,126.0,18.0,11.0,11.0
